Date,Mean,Climatology,Anomaly
2013-07-13,NaN,0.236166,NaN
2013-07-14,NaN,0.238685,NaN
2013-07-15,NaN,0.241204,NaN
2013-07-16,NaN,0.239916,NaN
2013-07-17,NaN,0.238628,NaN
2013-07-18,NaN,0.237341,NaN
2013-07-19,NaN,0.236053,NaN
2013-07-20,NaN,0.234765,NaN
2013-07-21,NaN,0.233477,NaN
2013-07-22,0.242626,0.232190,0.010436
2013-07-23,3.524812,0.230902,3.293910
2013-07-24,NaN,0.229614,NaN
2013-07-25,NaN,0.228327,NaN
2013-07-26,NaN,0.227039,NaN
2013-07-27,NaN,0.225751,NaN
2013-07-28,NaN,0.224464,NaN
2013-07-29,NaN,0.223176,NaN
2013-07-30,NaN,0.221888,NaN
2013-07-31,NaN,0.220600,NaN
2013-08-01,0.113437,0.219313,-0.105875
2013-08-02,NaN,0.218025,NaN
2013-08-03,NaN,0.216737,NaN
2013-08-04,0.382727,0.215450,0.167277
2013-08-05,NaN,0.214162,NaN
2013-08-06,0.144333,0.212874,-0.068541
2013-08-07,NaN,0.211587,NaN
2013-08-08,0.441862,0.210299,0.231563
2013-08-09,NaN,0.209011,NaN
2013-08-10,NaN,0.207723,NaN
2013-08-11,NaN,0.206436,NaN
2013-08-12,0.172571,0.205148,-0.032577
2013-08-13,0.191382,0.203860,-0.012478
2013-08-14,0.254324,0.202573,0.051751
2013-08-15,NaN,0.201285,NaN
2013-08-16,NaN,0.205661,NaN
2013-08-17,NaN,0.210037,NaN
2013-08-18,NaN,0.214413,NaN
2013-08-19,0.115140,0.218790,-0.103650
2013-08-20,NaN,0.223166,NaN
2013-08-21,NaN,0.227542,NaN
2013-08-22,NaN,0.231918,NaN
2013-08-23,NaN,0.236294,NaN
2013-08-24,NaN,0.240671,NaN
2013-08-25,NaN,0.245047,NaN
2013-08-26,NaN,0.249423,NaN
2013-08-27,NaN,0.253799,NaN
2013-08-28,0.170739,0.258175,-0.087436
2013-08-29,0.242895,0.262551,-0.019657
2013-08-30,NaN,0.266928,NaN
2013-08-31,0.213907,0.271304,-0.057397
2013-09-01,NaN,0.275680,NaN
2013-09-02,1.512697,0.280056,1.232641
2013-09-03,NaN,0.284432,NaN
2013-09-04,NaN,0.288809,NaN
2013-09-05,NaN,0.293185,NaN
2013-09-06,NaN,0.297561,NaN
2013-09-07,NaN,0.301937,NaN
2013-09-08,0.205372,0.306313,-0.100941
2013-09-09,0.275823,0.310690,-0.034866
2013-09-10,0.179678,0.315066,-0.135388
2013-09-11,NaN,0.319442,NaN
2013-09-12,NaN,0.323818,NaN
2013-09-13,0.295799,0.328194,-0.032395
2013-09-14,0.355600,0.332570,0.023029
2013-09-15,NaN,0.336947,NaN
2013-09-16,NaN,0.333833,NaN
2013-09-17,NaN,0.330719,NaN
2013-09-18,NaN,0.327606,NaN
2013-09-19,NaN,0.324492,NaN
2013-09-20,NaN,0.321378,NaN
2013-09-21,0.185430,0.318265,-0.132835
2013-09-22,NaN,0.315151,NaN
2013-09-23,NaN,0.312038,NaN
2013-09-24,NaN,0.308924,NaN
2013-09-25,NaN,0.305810,NaN
2013-09-26,NaN,0.302697,NaN
2013-09-27,0.155864,0.299583,-0.143719
2013-09-28,NaN,0.296469,NaN
2013-09-29,0.144646,0.293356,-0.148709
