Date,Mean,Climatology,Anomaly
2013-04-12,0.064400,0.076926,-0.012526
2013-04-13,NaN,0.076905,NaN
2013-04-14,0.092800,0.076884,0.015916
2013-04-15,NaN,0.076864,NaN
2013-04-16,0.104800,0.077049,0.027751
2013-04-17,0.046400,0.077234,-0.030834
2013-04-18,0.051700,0.077419,-0.025719
2013-04-19,0.053400,0.077604,-0.024204
2013-04-20,NaN,0.077790,NaN
2013-04-21,NaN,0.077975,NaN
2013-04-22,NaN,0.078160,NaN
2013-04-23,0.087250,0.078345,0.008905
2013-04-24,0.083600,0.078531,0.005069
2013-04-25,0.088600,0.078716,0.009884
2013-04-26,NaN,0.078901,NaN
2013-04-27,0.052200,0.079086,-0.026886
2013-04-28,0.100300,0.079272,0.021028
2013-04-29,NaN,0.079457,NaN
2013-04-30,0.085800,0.079642,0.006158
2013-05-01,NaN,0.079827,NaN
2013-05-02,NaN,0.080013,NaN
2013-05-03,0.097600,0.080198,0.017402
2013-05-04,0.093000,0.080383,0.012617
2013-05-05,0.090000,0.080568,0.009432
2013-05-06,NaN,0.080753,NaN
2013-05-07,NaN,0.080939,NaN
2013-05-08,0.122450,0.081124,0.041326
2013-05-09,0.096400,0.081309,0.015091
2013-05-10,0.140700,0.081494,0.059206
2013-05-11,NaN,0.081680,NaN
2013-05-12,NaN,0.081865,NaN
2013-05-13,NaN,0.082050,NaN
2013-05-14,0.075400,0.082235,-0.006835
2013-05-15,0.092200,0.082421,0.009779
2013-05-16,0.083400,0.082809,0.000591
2013-05-17,NaN,0.083197,NaN
2013-05-18,0.099800,0.083585,0.016215
2013-05-19,0.081850,0.083973,-0.002123
2013-05-20,NaN,0.084361,NaN
2013-05-21,0.064000,0.084750,-0.020750
2013-05-22,NaN,0.085138,NaN
2013-05-23,NaN,0.085526,NaN
2013-05-24,0.090350,0.085914,0.004436
2013-05-25,0.090700,0.086302,0.004398
2013-05-26,NaN,0.086690,NaN
2013-05-27,NaN,0.087079,NaN
2013-05-28,NaN,0.087467,NaN
2013-05-29,NaN,0.087855,NaN
2013-05-30,NaN,0.088243,NaN
2013-05-31,NaN,0.088631,NaN
2013-06-01,NaN,0.089019,NaN
2013-06-02,NaN,0.089407,NaN
2013-06-03,NaN,0.089796,NaN
2013-06-04,NaN,0.090184,NaN
2013-06-05,NaN,0.090572,NaN
2013-06-06,NaN,0.090960,NaN
2013-06-07,NaN,0.091348,NaN
2013-06-08,NaN,0.091736,NaN
2013-06-09,NaN,0.092125,NaN
2013-06-10,0.131200,0.092513,0.038687
2013-06-11,NaN,0.092901,NaN
2013-06-12,NaN,0.093289,NaN
2013-06-13,NaN,0.093677,NaN
2013-06-14,0.086000,0.094065,-0.008065
2013-06-15,NaN,0.094454,NaN
2013-06-16,0.046200,0.094307,-0.048107
2013-06-17,NaN,0.094159,NaN
2013-06-18,NaN,0.094012,NaN
2013-06-19,NaN,0.093865,NaN
2013-06-20,NaN,0.093718,NaN
2013-06-21,0.057200,0.093571,-0.036371
2013-06-22,0.079400,0.093424,-0.014024
2013-06-23,NaN,0.093277,NaN
2013-06-24,NaN,0.093130,NaN
2013-06-25,0.107700,0.092983,0.014717
2013-06-26,NaN,0.092836,NaN
2013-06-27,NaN,0.092689,NaN
2013-06-28,0.098600,0.092542,0.006058
2013-06-29,NaN,0.092395,NaN
2013-06-30,0.084000,0.092248,-0.008248
2013-07-01,NaN,0.092101,NaN
2013-07-02,NaN,0.091954,NaN
2013-07-03,NaN,0.091807,NaN
2013-07-04,NaN,0.091660,NaN
2013-07-05,NaN,0.091512,NaN
2013-07-06,NaN,0.091365,NaN
2013-07-07,NaN,0.091218,NaN
2013-07-08,0.082200,0.091071,-0.008871
2013-07-09,NaN,0.090924,NaN
2013-07-10,0.042200,0.090777,-0.048577
2013-07-11,0.111800,0.090630,0.021170
2013-07-12,0.080800,0.090483,-0.009683
2013-07-13,NaN,0.090336,NaN
2013-07-14,NaN,0.090189,NaN
2013-07-15,NaN,0.090042,NaN
2013-07-16,NaN,0.090196,NaN
2013-07-17,NaN,0.090349,NaN
2013-07-18,NaN,0.090503,NaN
2013-07-19,NaN,0.090657,NaN
2013-07-20,NaN,0.090810,NaN
