Date,Mean,Climatology,Anomaly
2013-08-01,NaN,29.990584,NaN
2013-08-02,NaN,30.007423,NaN
2013-08-03,NaN,30.024262,NaN
2013-08-04,29.544998,30.041101,-0.496103
2013-08-05,29.199999,30.057940,-0.857941
2013-08-06,29.790001,30.074779,-0.284778
2013-08-07,29.445000,30.091618,-0.646618
2013-08-08,29.840000,30.108457,-0.268457
2013-08-09,NaN,30.125296,NaN
2013-08-10,NaN,30.142135,NaN
2013-08-11,29.837498,30.158974,-0.321476
2013-08-12,30.314999,30.175813,0.139186
2013-08-13,30.684999,30.192652,0.492348
2013-08-14,NaN,30.209491,NaN
2013-08-15,NaN,30.226330,NaN
2013-08-16,NaN,30.200065,NaN
2013-08-17,NaN,30.173801,NaN
2013-08-18,29.789999,30.147536,-0.357537
2013-08-19,NaN,30.121272,NaN
2013-08-20,NaN,30.095007,NaN
2013-08-21,29.637501,30.068743,-0.431242
2013-08-22,29.730000,30.042478,-0.312479
2013-08-23,29.420000,30.016214,-0.596214
2013-08-24,29.244999,29.989949,-0.744950
2013-08-25,NaN,29.963685,NaN
2013-08-26,NaN,29.937420,NaN
2013-08-27,NaN,29.911156,NaN
2013-08-28,29.219999,29.884891,-0.664892
2013-08-29,29.394999,29.858627,-0.463628
2013-08-30,29.855000,29.832362,0.022637
2013-08-31,30.184999,29.806098,0.378902
2013-09-01,30.059999,29.779833,0.280166
2013-09-02,NaN,29.753569,NaN
2013-09-03,NaN,29.727304,NaN
2013-09-04,30.525000,29.701040,0.823960
2013-09-05,NaN,29.674775,NaN
2013-09-06,NaN,29.648511,NaN
2013-09-07,NaN,29.622246,NaN
2013-09-08,NaN,29.595982,NaN
2013-09-09,NaN,29.569717,NaN
2013-09-10,30.514999,29.543453,0.971547
2013-09-11,NaN,29.517188,NaN
2013-09-12,NaN,29.490924,NaN
2013-09-13,NaN,29.464659,NaN
2013-09-14,NaN,29.438395,NaN
2013-09-15,NaN,29.412130,NaN
2013-09-16,NaN,29.374307,NaN
2013-09-17,29.535000,29.336483,0.198517
2013-09-18,NaN,29.298660,NaN
2013-09-19,NaN,29.260836,NaN
2013-09-20,NaN,29.223012,NaN
2013-09-21,NaN,29.185189,NaN
2013-09-22,NaN,29.147365,NaN
2013-09-23,NaN,29.109542,NaN
2013-09-24,28.670000,29.071718,-0.401718
2013-09-25,NaN,29.033895,NaN
2013-09-26,28.539999,28.996071,-0.456072
2013-09-27,27.762501,28.958248,-1.195747
2013-09-28,NaN,28.920424,NaN
2013-09-29,NaN,28.882601,NaN
2013-09-30,NaN,28.844777,NaN
2013-10-01,29.019999,28.806954,0.213045
2013-10-02,NaN,28.769130,NaN
2013-10-03,NaN,28.731307,NaN
2013-10-04,27.782499,28.693483,-0.910984
2013-10-05,NaN,28.655660,NaN
2013-10-06,NaN,28.617836,NaN
2013-10-07,28.490000,28.580013,-0.090013
2013-10-08,27.782499,28.542189,-0.759690
2013-10-09,NaN,28.504366,NaN
2013-10-10,NaN,28.466542,NaN
2013-10-11,NaN,28.428718,NaN
2013-10-12,NaN,28.390895,NaN
2013-10-13,NaN,28.353071,NaN
2013-10-14,29.209999,28.315248,0.894751
2013-10-15,28.555000,28.277424,0.277576
2013-10-16,NaN,28.188882,NaN
2013-10-17,27.795000,28.100340,-0.305339
2013-10-18,NaN,28.011797,NaN
2013-10-19,NaN,27.923255,NaN
2013-10-20,NaN,27.834712,NaN
2013-10-21,NaN,27.746170,NaN
2013-10-22,NaN,27.657627,NaN
2013-10-23,27.344999,27.569085,-0.224086
2013-10-24,26.755001,27.480543,-0.725541
2013-10-25,27.055000,27.392000,-0.337000
2013-10-26,NaN,27.303458,NaN
2013-10-27,NaN,27.214915,NaN
2013-10-28,NaN,27.126373,NaN
2013-10-29,NaN,27.037830,NaN
2013-10-30,NaN,26.949288,NaN
2013-10-31,NaN,26.860746,NaN
2013-11-01,26.730000,26.772203,-0.042204
