Date,Mean,Climatology,Anomaly
2013-05-10,0.675296,0.627026,0.048270
2013-05-11,NaN,0.629717,NaN
2013-05-12,NaN,0.632407,NaN
2013-05-13,NaN,0.635098,NaN
2013-05-14,NaN,0.637789,NaN
2013-05-15,NaN,0.640480,NaN
2013-05-16,0.138116,0.641074,-0.502958
2013-05-17,NaN,0.641669,NaN
2013-05-18,0.481346,0.642263,-0.160917
2013-05-19,0.595818,0.642857,-0.047039
2013-05-20,0.674141,0.643452,0.030689
2013-05-21,0.460040,0.644046,-0.184006
2013-05-22,NaN,0.644641,NaN
2013-05-23,0.372802,0.645235,-0.272433
2013-05-24,0.560640,0.645829,-0.085189
2013-05-25,0.878813,0.646424,0.232389
2013-05-26,0.731174,0.647018,0.084156
2013-05-27,NaN,0.647613,NaN
2013-05-28,NaN,0.648207,NaN
2013-05-29,NaN,0.648801,NaN
2013-05-30,0.353445,0.649396,-0.295951
2013-05-31,0.170843,0.649990,-0.479147
2013-06-01,0.490221,0.650585,-0.160363
2013-06-02,NaN,0.651179,NaN
2013-06-03,NaN,0.651773,NaN
2013-06-04,NaN,0.652368,NaN
2013-06-05,NaN,0.652962,NaN
2013-06-06,NaN,0.653557,NaN
2013-06-07,NaN,0.654151,NaN
2013-06-08,NaN,0.654745,NaN
2013-06-09,0.481696,0.655340,-0.173644
2013-06-10,0.596504,0.655934,-0.059431
2013-06-11,0.258802,0.656529,-0.397727
2013-06-12,NaN,0.657123,NaN
2013-06-13,0.451538,0.657717,-0.206179
2013-06-14,0.668740,0.658312,0.010428
2013-06-15,0.535098,0.658906,-0.123808
2013-06-16,0.565269,0.658001,-0.092732
2013-06-17,NaN,0.657096,NaN
2013-06-18,NaN,0.656191,NaN
2013-06-19,NaN,0.655287,NaN
2013-06-20,NaN,0.654382,NaN
2013-06-21,0.769645,0.653477,0.116168
2013-06-22,0.689299,0.652572,0.036727
2013-06-23,NaN,0.651667,NaN
2013-06-24,0.461506,0.650762,-0.189256
2013-06-25,0.624476,0.649857,-0.025381
2013-06-26,NaN,0.648952,NaN
2013-06-27,0.059740,0.648047,-0.588307
2013-06-28,NaN,0.647142,NaN
2013-06-29,NaN,0.646237,NaN
2013-06-30,0.611750,0.645333,-0.033582
2013-07-01,NaN,0.644428,NaN
2013-07-02,NaN,0.643523,NaN
2013-07-03,NaN,0.642618,NaN
2013-07-04,NaN,0.641713,NaN
2013-07-05,NaN,0.640808,NaN
2013-07-06,NaN,0.639903,NaN
2013-07-07,0.477198,0.638998,-0.161800
2013-07-08,0.456040,0.638093,-0.182053
2013-07-09,NaN,0.637188,NaN
2013-07-10,0.103094,0.636283,-0.533189
2013-07-11,0.421398,0.635379,-0.213981
2013-07-12,0.288877,0.634474,-0.345597
2013-07-13,NaN,0.633569,NaN
2013-07-14,NaN,0.632664,NaN
2013-07-15,NaN,0.631759,NaN
2013-07-16,0.466896,0.633088,-0.166192
2013-07-17,NaN,0.634416,NaN
2013-07-18,NaN,0.635745,NaN
2013-07-19,NaN,0.637074,NaN
2013-07-20,NaN,0.638403,NaN
2013-07-21,0.754149,0.639731,0.114418
2013-07-22,0.743402,0.641060,0.102342
2013-07-23,0.967256,0.642389,0.324867
2013-07-24,0.610982,0.643718,-0.032736
2013-07-25,NaN,0.645046,NaN
2013-07-26,0.398519,0.646375,-0.247856
2013-07-27,0.721276,0.647704,0.073572
2013-07-28,0.754727,0.649033,0.105694
2013-07-29,0.701737,0.650361,0.051376
2013-07-30,NaN,0.651690,NaN
2013-07-31,NaN,0.653019,NaN
2013-08-01,0.963303,0.654348,0.308955
2013-08-02,0.806647,0.655676,0.150971
2013-08-03,0.788077,0.657005,0.131072
2013-08-04,NaN,0.658334,NaN
2013-08-05,NaN,0.659663,NaN
2013-08-06,NaN,0.660991,NaN
2013-08-07,0.423824,0.662320,-0.238496
2013-08-08,0.729338,0.663649,0.065689
2013-08-09,NaN,0.664978,NaN
2013-08-10,NaN,0.666306,NaN
2013-08-11,NaN,0.667635,NaN
2013-08-12,0.971265,0.668964,0.302302
2013-08-13,0.887432,0.670293,0.217139
2013-08-14,1.263535,0.671621,0.591914
2013-08-15,NaN,0.672950,NaN
2013-08-16,NaN,0.675343,NaN
2013-08-17,NaN,0.677735,NaN
2013-08-18,0.627404,0.680128,-0.052724
2013-08-19,0.118909,0.682520,-0.563612
2013-08-20,NaN,0.684913,NaN
2013-08-21,NaN,0.687306,NaN
2013-08-22,0.250365,0.689698,-0.439334
2013-08-23,NaN,0.692091,NaN
2013-08-24,NaN,0.694483,NaN
2013-08-25,NaN,0.696876,NaN
2013-08-26,NaN,0.699268,NaN
2013-08-27,NaN,0.701661,NaN
2013-08-28,0.298203,0.704053,-0.405850
2013-08-29,0.649523,0.706446,-0.056923
2013-08-30,0.498694,0.708839,-0.210145
2013-08-31,0.797496,0.711231,0.086265
2013-09-01,NaN,0.713624,NaN
2013-09-02,0.507587,0.716016,-0.208429
2013-09-03,NaN,0.718409,NaN
2013-09-04,NaN,0.720801,NaN
2013-09-05,0.539743,0.723194,-0.183451
2013-09-06,NaN,0.725586,NaN
2013-09-07,NaN,0.727979,NaN
2013-09-08,0.423692,0.730371,-0.306680
2013-09-09,0.457955,0.732764,-0.274809
2013-09-10,0.476294,0.735157,-0.258863
2013-09-11,NaN,0.737549,NaN
2013-09-12,NaN,0.739942,NaN
2013-09-13,NaN,0.742334,NaN
2013-09-14,NaN,0.744727,NaN
2013-09-15,0.241241,0.747119,-0.505878
2013-09-16,NaN,0.744774,NaN
2013-09-17,NaN,0.742429,NaN
2013-09-18,NaN,0.740084,NaN
2013-09-19,0.792885,0.737739,0.055146
2013-09-20,0.929408,0.735394,0.194015
2013-09-21,0.791555,0.733049,0.058507
2013-09-22,NaN,0.730704,NaN
2013-09-23,NaN,0.728358,NaN
2013-09-24,NaN,0.726013,NaN
2013-09-25,0.689379,0.723668,-0.034290
2013-09-26,0.605554,0.721323,-0.115769
2013-09-27,NaN,0.718978,NaN
2013-09-28,0.572369,0.716633,-0.144264
2013-09-29,0.619042,0.714288,-0.095246
2013-09-30,0.250839,0.711943,-0.461104
2013-10-01,0.711864,0.709598,0.002266
2013-10-02,NaN,0.707253,NaN
2013-10-03,NaN,0.704907,NaN
2013-10-04,NaN,0.702562,NaN
2013-10-05,NaN,0.700217,NaN
2013-10-06,0.571854,0.697872,-0.126018
2013-10-07,0.509947,0.695527,-0.185580
2013-10-08,0.726225,0.693182,0.033043
2013-10-09,NaN,0.690837,NaN
2013-10-10,0.566378,0.688492,-0.122114
2013-10-11,0.464740,0.686147,-0.221407
2013-10-12,0.688734,0.683802,0.004933
2013-10-13,1.568393,0.681456,0.886937
2013-10-14,0.670447,0.679111,-0.008664
