Date,Mean,Climatology,Anomaly
2013-09-30,0.001658,0.002695,-0.001037
2013-10-01,0.001442,0.002693,-0.001251
2013-10-02,NaN,0.002690,NaN
2013-10-03,NaN,0.002687,NaN
2013-10-04,0.001534,0.002684,-0.001150
2013-10-05,NaN,0.002682,NaN
2013-10-06,0.001565,0.002679,-0.001114
2013-10-07,0.001912,0.002676,-0.000764
2013-10-08,NaN,0.002674,NaN
2013-10-09,NaN,0.002671,NaN
2013-10-10,0.001260,0.002668,-0.001409
2013-10-11,0.001806,0.002666,-0.000860
2013-10-12,0.002265,0.002663,-0.000398
2013-10-13,0.002390,0.002660,-0.000270
2013-10-14,0.001622,0.002657,-0.001035
2013-10-15,0.001029,0.002655,-0.001626
2013-10-16,0.000668,0.002662,-0.001994
2013-10-17,0.001453,0.002669,-0.001216
2013-10-18,NaN,0.002676,NaN
2013-10-19,0.001918,0.002683,-0.000765
2013-10-20,0.001595,0.002690,-0.001095
2013-10-21,0.001218,0.002697,-0.001479
2013-10-22,0.001716,0.002704,-0.000988
