Date,Mean,Climatology,Anomaly
2013-05-01,NaN,0.000570,NaN
2013-05-02,NaN,0.000569,NaN
2013-05-03,0.000254,0.000569,-0.000315
2013-05-04,0.000336,0.000568,-0.000232
2013-05-05,0.000399,0.000568,-0.000169
2013-05-06,NaN,0.000567,NaN
2013-05-07,NaN,0.000567,NaN
2013-05-08,0.000232,0.000566,-0.000334
2013-05-09,0.000280,0.000566,-0.000286
2013-05-10,0.000308,0.000565,-0.000257
2013-05-11,0.000798,0.000565,0.000233
2013-05-12,NaN,0.000565,NaN
2013-05-13,0.000068,0.000564,-0.000496
2013-05-14,0.000339,0.000564,-0.000225
2013-05-15,0.000386,0.000563,-0.000177
2013-05-16,0.000513,0.000557,-0.000044
2013-05-17,NaN,0.000552,NaN
2013-05-18,0.000114,0.000546,-0.000432
2013-05-19,0.000225,0.000540,-0.000315
2013-05-20,NaN,0.000534,NaN
2013-05-21,0.000789,0.000529,0.000260
2013-05-22,NaN,0.000523,NaN
2013-05-23,NaN,0.000517,NaN
2013-05-24,0.000440,0.000511,-0.000071
2013-05-25,0.000232,0.000506,-0.000274
2013-05-26,NaN,0.000500,NaN
2013-05-27,NaN,0.000494,NaN
2013-05-28,NaN,0.000488,NaN
2013-05-29,NaN,0.000482,NaN
2013-05-30,0.000980,0.000477,0.000503
2013-05-31,NaN,0.000471,NaN
2013-06-01,NaN,0.000465,NaN
2013-06-02,NaN,0.000459,NaN
2013-06-03,NaN,0.000454,NaN
2013-06-04,NaN,0.000448,NaN
2013-06-05,NaN,0.000442,NaN
2013-06-06,NaN,0.000436,NaN
2013-06-07,NaN,0.000431,NaN
2013-06-08,NaN,0.000425,NaN
2013-06-09,0.002420,0.000419,0.002001
2013-06-10,0.001420,0.000413,0.001007
2013-06-11,NaN,0.000407,NaN
2013-06-12,NaN,0.000402,NaN
2013-06-13,NaN,0.000396,NaN
2013-06-14,0.000356,0.000390,-0.000034
2013-06-15,NaN,0.000384,NaN
2013-06-16,0.000361,0.000386,-0.000025
2013-06-17,0.000886,0.000388,0.000498
2013-06-18,NaN,0.000389,NaN
2013-06-19,NaN,0.000391,NaN
2013-06-20,NaN,0.000393,NaN
2013-06-21,0.000412,0.000394,0.000018
2013-06-22,0.000572,0.000396,0.000176
2013-06-23,NaN,0.000398,NaN
2013-06-24,NaN,0.000400,NaN
2013-06-25,0.000521,0.000401,0.000120
2013-06-26,NaN,0.000403,NaN
2013-06-27,NaN,0.000405,NaN
2013-06-28,NaN,0.000406,NaN
2013-06-29,NaN,0.000408,NaN
2013-06-30,NaN,0.000410,NaN
2013-07-01,NaN,0.000411,NaN
2013-07-02,NaN,0.000413,NaN
2013-07-03,NaN,0.000415,NaN
2013-07-04,NaN,0.000416,NaN
2013-07-05,NaN,0.000418,NaN
2013-07-06,0.001362,0.000420,0.000942
2013-07-07,0.000390,0.000421,-0.000031
2013-07-08,0.001595,0.000423,0.001172
2013-07-09,NaN,0.000425,NaN
2013-07-10,0.000634,0.000426,0.000208
2013-07-11,0.000260,0.000428,-0.000168
2013-07-12,0.000191,0.000430,-0.000239
2013-07-13,NaN,0.000431,NaN
2013-07-14,NaN,0.000433,NaN
2013-07-15,NaN,0.000435,NaN
2013-07-16,NaN,0.000437,NaN
2013-07-17,NaN,0.000440,NaN
2013-07-18,NaN,0.000443,NaN
2013-07-19,NaN,0.000445,NaN
2013-07-20,NaN,0.000448,NaN
2013-07-21,NaN,0.000450,NaN
2013-07-22,NaN,0.000453,NaN
2013-07-23,0.000474,0.000456,0.000018
2013-07-24,0.000589,0.000458,0.000131
2013-07-25,NaN,0.000461,NaN
2013-07-26,NaN,0.000463,NaN
2013-07-27,NaN,0.000466,NaN
2013-07-28,0.000133,0.000469,-0.000336
2013-07-29,0.000350,0.000471,-0.000121
2013-07-30,NaN,0.000474,NaN
2013-07-31,NaN,0.000476,NaN
2013-08-01,NaN,0.000479,NaN
2013-08-02,NaN,0.000482,NaN
2013-08-03,NaN,0.000484,NaN
2013-08-04,0.000582,0.000487,0.000095
2013-08-05,NaN,0.000489,NaN
2013-08-06,0.000418,0.000492,-0.000074
2013-08-07,NaN,0.000495,NaN
2013-08-08,0.001269,0.000497,0.000771
2013-08-09,NaN,0.000500,NaN
2013-08-10,NaN,0.000502,NaN
2013-08-11,NaN,0.000505,NaN
2013-08-12,0.001103,0.000508,0.000595
2013-08-13,0.000218,0.000510,-0.000292
2013-08-14,0.000406,0.000513,-0.000107
2013-08-15,NaN,0.000515,NaN
2013-08-16,NaN,0.000516,NaN
2013-08-17,NaN,0.000518,NaN
2013-08-18,0.000362,0.000519,-0.000157
2013-08-19,0.000657,0.000520,0.000137
2013-08-20,NaN,0.000521,NaN
2013-08-21,NaN,0.000522,NaN
2013-08-22,NaN,0.000523,NaN
2013-08-23,0.000250,0.000524,-0.000274
2013-08-24,0.000212,0.000525,-0.000313
2013-08-25,NaN,0.000526,NaN
2013-08-26,NaN,0.000527,NaN
2013-08-27,NaN,0.000528,NaN
2013-08-28,NaN,0.000530,NaN
2013-08-29,0.000174,0.000531,-0.000357
2013-08-30,NaN,0.000532,NaN
2013-08-31,0.000883,0.000533,0.000350
2013-09-01,NaN,0.000534,NaN
2013-09-02,NaN,0.000535,NaN
2013-09-03,NaN,0.000536,NaN
2013-09-04,NaN,0.000537,NaN
2013-09-05,0.000956,0.000538,0.000418
2013-09-06,NaN,0.000539,NaN
2013-09-07,NaN,0.000541,NaN
2013-09-08,0.000194,0.000542,-0.000348
2013-09-09,0.000136,0.000543,-0.000407
2013-09-10,0.000384,0.000544,-0.000160
2013-09-11,NaN,0.000545,NaN
2013-09-12,NaN,0.000546,NaN
2013-09-13,0.000233,0.000547,-0.000314
2013-09-14,0.000282,0.000548,-0.000266
2013-09-15,NaN,0.000549,NaN
2013-09-16,NaN,0.000557,NaN
2013-09-17,NaN,0.000564,NaN
2013-09-18,NaN,0.000571,NaN
2013-09-19,0.000300,0.000578,-0.000278
2013-09-20,0.000354,0.000586,-0.000232
