Date,Mean,Climatology,Anomaly
2013-04-02,NaN,0.188948,NaN
2013-04-03,NaN,0.186777,NaN
2013-04-04,NaN,0.184606,NaN
2013-04-05,NaN,0.182436,NaN
2013-04-06,0.144914,0.180265,-0.035351
2013-04-07,NaN,0.178094,NaN
2013-04-08,NaN,0.175923,NaN
2013-04-09,NaN,0.173752,NaN
2013-04-10,NaN,0.171581,NaN
2013-04-11,NaN,0.169410,NaN
2013-04-12,NaN,0.167239,NaN
2013-04-13,NaN,0.165068,NaN
2013-04-14,NaN,0.162898,NaN
2013-04-15,NaN,0.160727,NaN
2013-04-16,NaN,0.159935,NaN
2013-04-17,NaN,0.159143,NaN
2013-04-18,NaN,0.158351,NaN
2013-04-19,NaN,0.157560,NaN
2013-04-20,NaN,0.156768,NaN
2013-04-21,NaN,0.155976,NaN
2013-04-22,0.179124,0.155184,0.023940
2013-04-23,NaN,0.154393,NaN
2013-04-24,NaN,0.153601,NaN
2013-04-25,NaN,0.152809,NaN
2013-04-26,NaN,0.152017,NaN
2013-04-27,0.193695,0.151226,0.042470
2013-04-28,NaN,0.150434,NaN
2013-04-29,NaN,0.149642,NaN
2013-04-30,NaN,0.148850,NaN
2013-05-01,0.188839,0.148058,0.040780
2013-05-02,NaN,0.147267,NaN
2013-05-03,NaN,0.146475,NaN
2013-05-04,NaN,0.145683,NaN
2013-05-05,NaN,0.144891,NaN
2013-05-06,0.151262,0.144100,0.007162
2013-05-07,0.139756,0.143308,-0.003552
2013-05-08,0.116603,0.142516,-0.025913
2013-05-09,NaN,0.141724,NaN
2013-05-10,NaN,0.140933,NaN
2013-05-11,NaN,0.140141,NaN
2013-05-12,NaN,0.139349,NaN
2013-05-13,NaN,0.138557,NaN
2013-05-14,NaN,0.137766,NaN
2013-05-15,NaN,0.136974,NaN
2013-05-16,0.125105,0.138327,-0.013222
2013-05-17,NaN,0.139681,NaN
2013-05-18,0.148907,0.141035,0.007872
2013-05-19,0.136247,0.142388,-0.006141
2013-05-20,NaN,0.143742,NaN
2013-05-21,NaN,0.145096,NaN
2013-05-22,NaN,0.146449,NaN
2013-05-23,0.121820,0.147803,-0.025983
2013-05-24,0.079240,0.149157,-0.069917
