Date,Mean,Climatology,Anomaly
2013-04-05,NaN,0.042337,NaN
2013-04-06,0.049700,0.042049,0.007651
2013-04-07,NaN,0.041761,NaN
2013-04-08,NaN,0.041473,NaN
2013-04-09,NaN,0.041185,NaN
2013-04-10,NaN,0.040897,NaN
2013-04-11,NaN,0.040609,NaN
2013-04-12,NaN,0.040321,NaN
2013-04-13,NaN,0.040033,NaN
2013-04-14,NaN,0.039745,NaN
2013-04-15,NaN,0.039457,NaN
2013-04-16,NaN,0.039408,NaN
2013-04-17,NaN,0.039358,NaN
2013-04-18,NaN,0.039309,NaN
2013-04-19,NaN,0.039260,NaN
2013-04-20,NaN,0.039211,NaN
2013-04-21,NaN,0.039162,NaN
2013-04-22,0.045300,0.039113,0.006187
2013-04-23,NaN,0.039064,NaN
2013-04-24,NaN,0.039014,NaN
2013-04-25,NaN,0.038965,NaN
2013-04-26,NaN,0.038916,NaN
2013-04-27,0.039400,0.038867,0.000533
2013-04-28,NaN,0.038818,NaN
2013-04-29,NaN,0.038769,NaN
2013-04-30,NaN,0.038720,NaN
2013-05-01,0.044900,0.038671,0.006229
2013-05-02,NaN,0.038621,NaN
2013-05-03,NaN,0.038572,NaN
2013-05-04,NaN,0.038523,NaN
2013-05-05,NaN,0.038474,NaN
2013-05-06,0.034600,0.038425,-0.003825
2013-05-07,0.034700,0.038376,-0.003676
2013-05-08,0.032600,0.038327,-0.005727
2013-05-09,NaN,0.038277,NaN
2013-05-10,NaN,0.038228,NaN
2013-05-11,NaN,0.038179,NaN
2013-05-12,NaN,0.038130,NaN
2013-05-13,NaN,0.038081,NaN
2013-05-14,NaN,0.038032,NaN
2013-05-15,NaN,0.037983,NaN
2013-05-16,0.040600,0.038110,0.002490
2013-05-17,NaN,0.038238,NaN
2013-05-18,0.034800,0.038365,-0.003565
2013-05-19,0.041200,0.038493,0.002707
2013-05-20,NaN,0.038620,NaN
2013-05-21,NaN,0.038748,NaN
2013-05-22,NaN,0.038875,NaN
2013-05-23,0.038400,0.039003,-0.000603
2013-05-24,0.036400,0.039130,-0.002730
2013-05-25,NaN,0.039258,NaN
2013-05-26,NaN,0.039385,NaN
2013-05-27,0.042400,0.039513,0.002887
2013-05-28,0.043200,0.039640,0.003560
2013-05-29,0.037200,0.039768,-0.002568
2013-05-30,NaN,0.039895,NaN
2013-05-31,NaN,0.040023,NaN
2013-06-01,0.041100,0.040150,0.000950
2013-06-02,NaN,0.040278,NaN
2013-06-03,0.040600,0.040405,0.000195
2013-06-04,0.039800,0.040533,-0.000733
2013-06-05,NaN,0.040660,NaN
2013-06-06,0.036000,0.040788,-0.004788
2013-06-07,0.038600,0.040915,-0.002315
2013-06-08,NaN,0.041043,NaN
2013-06-09,NaN,0.041170,NaN
2013-06-10,NaN,0.041298,NaN
2013-06-11,NaN,0.041425,NaN
2013-06-12,NaN,0.041553,NaN
2013-06-13,NaN,0.041680,NaN
2013-06-14,0.046400,0.041808,0.004592
2013-06-15,0.046000,0.041935,0.004065
2013-06-16,NaN,0.042431,NaN
2013-06-17,0.048800,0.042926,0.005874
2013-06-18,0.043300,0.043421,-0.000121
2013-06-19,NaN,0.043916,NaN
2013-06-20,NaN,0.044411,NaN
2013-06-21,NaN,0.044907,NaN
2013-06-22,NaN,0.045402,NaN
2013-06-23,NaN,0.045897,NaN
2013-06-24,0.045000,0.046392,-0.001392
2013-06-25,NaN,0.046887,NaN
2013-06-26,NaN,0.047383,NaN
2013-06-27,0.038500,0.047878,-0.009378
2013-06-28,0.045600,0.048373,-0.002773
2013-06-29,NaN,0.048868,NaN
2013-06-30,0.065700,0.049363,0.016337
2013-07-01,NaN,0.049859,NaN
2013-07-02,NaN,0.050354,NaN
2013-07-03,NaN,0.050849,NaN
2013-07-04,NaN,0.051344,NaN
2013-07-05,NaN,0.051839,NaN
2013-07-06,NaN,0.052334,NaN
2013-07-07,NaN,0.052830,NaN
2013-07-08,NaN,0.053325,NaN
2013-07-09,NaN,0.053820,NaN
2013-07-10,NaN,0.054315,NaN
2013-07-11,NaN,0.054810,NaN
2013-07-12,NaN,0.055306,NaN
2013-07-13,NaN,0.055801,NaN
2013-07-14,NaN,0.056296,NaN
2013-07-15,NaN,0.056791,NaN
2013-07-16,NaN,0.056613,NaN
2013-07-17,NaN,0.056434,NaN
2013-07-18,NaN,0.056256,NaN
2013-07-19,0.050800,0.056077,-0.005277
2013-07-20,NaN,0.055899,NaN
2013-07-21,NaN,0.055721,NaN
2013-07-22,NaN,0.055542,NaN
2013-07-23,NaN,0.055364,NaN
2013-07-24,NaN,0.055185,NaN
2013-07-25,NaN,0.055007,NaN
2013-07-26,NaN,0.054828,NaN
2013-07-27,NaN,0.054650,NaN
2013-07-28,NaN,0.054472,NaN
2013-07-29,NaN,0.054293,NaN
2013-07-30,NaN,0.054115,NaN
2013-07-31,0.061000,0.053936,0.007064
2013-08-01,NaN,0.053758,NaN
2013-08-02,0.058400,0.053579,0.004821
2013-08-03,NaN,0.053401,NaN
2013-08-04,0.055800,0.053222,0.002578
2013-08-05,0.059000,0.053044,0.005956
2013-08-06,0.041800,0.052866,-0.011066
2013-08-07,NaN,0.052687,NaN
2013-08-08,NaN,0.052509,NaN
2013-08-09,0.035400,0.052330,-0.016930
2013-08-10,0.042400,0.052152,-0.009752
2013-08-11,0.038000,0.051973,-0.013973
2013-08-12,NaN,0.051795,NaN
2013-08-13,NaN,0.051617,NaN
2013-08-14,NaN,0.051438,NaN
2013-08-15,NaN,0.051260,NaN
2013-08-16,0.047900,0.050819,-0.002919
2013-08-17,NaN,0.050379,NaN
2013-08-18,NaN,0.049939,NaN
2013-08-19,NaN,0.049498,NaN
2013-08-20,0.038000,0.049058,-0.011058
2013-08-21,NaN,0.048618,NaN
2013-08-22,NaN,0.048177,NaN
2013-08-23,0.034700,0.047737,-0.013037
2013-08-24,NaN,0.047297,NaN
2013-08-25,NaN,0.046856,NaN
2013-08-26,NaN,0.046416,NaN
2013-08-27,NaN,0.045976,NaN
2013-08-28,0.037100,0.045535,-0.008435
2013-08-29,NaN,0.045095,NaN
2013-08-30,NaN,0.044655,NaN
2013-08-31,0.035800,0.044214,-0.008414
2013-09-01,0.023200,0.043774,-0.020574
2013-09-02,0.031200,0.043334,-0.012134
2013-09-03,0.031600,0.042893,-0.011293
2013-09-04,NaN,0.042453,NaN
2013-09-05,NaN,0.042013,NaN
2013-09-06,NaN,0.041572,NaN
2013-09-07,NaN,0.041132,NaN
2013-09-08,NaN,0.040692,NaN
2013-09-09,NaN,0.040251,NaN
2013-09-10,0.037700,0.039811,-0.002111
2013-09-11,NaN,0.039371,NaN
2013-09-12,NaN,0.038930,NaN
2013-09-13,0.034800,0.038490,-0.003690
2013-09-14,NaN,0.038050,NaN
2013-09-15,NaN,0.037609,NaN
2013-09-16,NaN,0.037678,NaN
2013-09-17,NaN,0.037747,NaN
2013-09-18,NaN,0.037815,NaN
2013-09-19,NaN,0.037884,NaN
2013-09-20,NaN,0.037952,NaN
2013-09-21,NaN,0.038021,NaN
2013-09-22,NaN,0.038090,NaN
2013-09-23,NaN,0.038158,NaN
2013-09-24,NaN,0.038227,NaN
2013-09-25,NaN,0.038295,NaN
2013-09-26,0.035200,0.038364,-0.003164
