Date,Mean,Climatology,Anomaly
2013-08-04,29.014999,30.057481,-1.042482
2013-08-05,28.605000,30.071986,-1.466986
2013-08-06,NaN,30.086490,NaN
2013-08-07,29.285000,30.100995,-0.815995
2013-08-08,30.019999,30.115500,-0.095501
2013-08-09,30.312500,30.130004,0.182496
2013-08-10,NaN,30.144509,NaN
2013-08-11,NaN,30.159014,NaN
2013-08-12,30.359999,30.173518,0.186481
2013-08-13,30.605000,30.188023,0.416977
2013-08-14,NaN,30.202527,NaN
2013-08-15,NaN,30.217032,NaN
2013-08-16,NaN,30.193034,NaN
2013-08-17,29.760000,30.169037,-0.409037
2013-08-18,NaN,30.145039,NaN
2013-08-19,NaN,30.121041,NaN
2013-08-20,NaN,30.097044,NaN
2013-08-21,30.439999,30.073046,0.366952
2013-08-22,29.529999,30.049049,-0.519050
2013-08-23,29.764999,30.025051,-0.260052
2013-08-24,NaN,30.001053,NaN
2013-08-25,NaN,29.977056,NaN
2013-08-26,NaN,29.953058,NaN
2013-08-27,28.474998,29.929060,-1.454062
2013-08-28,NaN,29.905063,NaN
2013-08-29,29.285000,29.881065,-0.596065
2013-08-30,29.330000,29.857068,-0.527068
2013-08-31,29.972500,29.833070,0.139430
2013-09-01,NaN,29.809072,NaN
2013-09-02,29.779999,29.785075,-0.005076
2013-09-03,30.045000,29.761077,0.283923
2013-09-04,30.334999,29.737079,0.597920
2013-09-05,NaN,29.713082,NaN
2013-09-06,NaN,29.689084,NaN
2013-09-07,NaN,29.665086,NaN
2013-09-08,NaN,29.641089,NaN
2013-09-09,NaN,29.617091,NaN
2013-09-10,30.520000,29.593094,0.926907
2013-09-11,29.670000,29.569096,0.100904
2013-09-12,NaN,29.545098,NaN
2013-09-13,NaN,29.521101,NaN
2013-09-14,NaN,29.497103,NaN
2013-09-15,NaN,29.473105,NaN
2013-09-16,NaN,29.429851,NaN
2013-09-17,29.504999,29.386597,0.118402
2013-09-18,NaN,29.343343,NaN
2013-09-19,NaN,29.300089,NaN
2013-09-20,NaN,29.256835,NaN
2013-09-21,NaN,29.213581,NaN
2013-09-22,NaN,29.170327,NaN
2013-09-23,NaN,29.127073,NaN
2013-09-24,28.580000,29.083818,-0.503819
2013-09-25,NaN,29.040564,NaN
2013-09-26,28.590000,28.997310,-0.407310
2013-09-27,27.549999,28.954056,-1.404057
2013-09-28,NaN,28.910802,NaN
2013-09-29,NaN,28.867548,NaN
2013-09-30,NaN,28.824294,NaN
2013-10-01,NaN,28.781040,NaN
2013-10-02,NaN,28.737786,NaN
2013-10-03,NaN,28.694532,NaN
2013-10-04,NaN,28.651277,NaN
2013-10-05,NaN,28.608023,NaN
2013-10-06,27.980000,28.564769,-0.584770
2013-10-07,28.552498,28.521515,0.030983
2013-10-08,27.709999,28.478261,-0.768262
2013-10-09,NaN,28.435007,NaN
2013-10-10,NaN,28.391753,NaN
2013-10-11,NaN,28.348499,NaN
2013-10-12,NaN,28.305245,NaN
2013-10-13,NaN,28.261991,NaN
2013-10-14,28.799999,28.218736,0.581263
2013-10-15,28.627499,28.175482,0.452016
2013-10-16,NaN,28.089545,NaN
2013-10-17,NaN,28.003608,NaN
2013-10-18,NaN,27.917670,NaN
2013-10-19,NaN,27.831733,NaN
2013-10-20,NaN,27.745795,NaN
2013-10-21,NaN,27.659858,NaN
2013-10-22,NaN,27.573920,NaN
2013-10-23,NaN,27.487983,NaN
2013-10-24,26.689999,27.402045,-0.712047
2013-10-25,27.195000,27.316108,-0.121108
2013-10-26,NaN,27.230171,NaN
2013-10-27,NaN,27.144233,NaN
2013-10-28,NaN,27.058296,NaN
2013-10-29,NaN,26.972358,NaN
2013-10-30,NaN,26.886421,NaN
2013-10-31,26.639999,26.800483,-0.160484
2013-11-01,26.744999,26.714546,0.030453
2013-11-02,NaN,26.628609,NaN
2013-11-03,26.789999,26.542671,0.247328
2013-11-04,NaN,26.456734,NaN
2013-11-05,NaN,26.370796,NaN
2013-11-06,NaN,26.284859,NaN
2013-11-07,NaN,26.198921,NaN
2013-11-08,NaN,26.112984,NaN
2013-11-09,NaN,26.027046,NaN
2013-11-10,NaN,25.941109,NaN
2013-11-11,NaN,25.855172,NaN
2013-11-12,NaN,25.769234,NaN
2013-11-13,NaN,25.683297,NaN
2013-11-14,NaN,25.597359,NaN
2013-11-15,NaN,25.511422,NaN
