Time,mean,climatology,anomaly
1368748800,NaN,0.225990,NaN
1368835200,0.194800,0.227287,-0.032487
1368921600,0.146100,0.228585,-0.082485
1369008000,NaN,0.229882,NaN
1369094400,0.234200,0.231179,0.003021
1369180800,NaN,0.232477,NaN
1369267200,0.182400,0.233774,-0.051374
1369353600,0.239300,0.235071,0.004229
1369440000,NaN,0.236369,NaN
1369526400,NaN,0.237666,NaN
1369612800,NaN,0.238963,NaN
1369699200,NaN,0.240261,NaN
1369785600,NaN,0.241558,NaN
1369872000,NaN,0.242855,NaN
1369958400,NaN,0.244153,NaN
1370044800,0.242000,0.245450,-0.003450
1370131200,NaN,0.246747,NaN
1370217600,NaN,0.248045,NaN
1370304000,NaN,0.249342,NaN
1370390400,NaN,0.250639,NaN
1370476800,NaN,0.251937,NaN
1370563200,NaN,0.253234,NaN
1370649600,NaN,0.254531,NaN
1370736000,0.229300,0.255829,-0.026529
1370822400,0.208400,0.257126,-0.048726
1370908800,0.194700,0.258423,-0.063723
1370995200,NaN,0.259721,NaN
1371081600,NaN,0.261018,NaN
1371168000,0.195000,0.262315,-0.067315
1371254400,NaN,0.263613,NaN
1371340800,0.195400,0.263537,-0.068137
1371427200,1.293200,0.263462,1.029738
1371513600,NaN,0.263386,NaN
1371600000,NaN,0.263311,NaN
1371686400,NaN,0.263235,NaN
1371772800,NaN,0.263160,NaN
1371859200,0.196700,0.263084,-0.066384
1371945600,NaN,0.263009,NaN
1372032000,NaN,0.262933,NaN
1372118400,NaN,0.262858,NaN
1372204800,NaN,0.262782,NaN
1372291200,NaN,0.262707,NaN
1372377600,0.209800,0.262631,-0.052831
1372464000,NaN,0.262556,NaN
1372550400,NaN,0.262480,NaN
1372636800,NaN,0.262405,NaN
1372723200,NaN,0.262329,NaN
1372809600,NaN,0.262254,NaN
1372896000,NaN,0.262178,NaN
1372982400,NaN,0.262103,NaN
1373068800,NaN,0.262028,NaN
1373155200,NaN,0.261952,NaN
1373241600,0.184800,0.261877,-0.077077
1373328000,NaN,0.261801,NaN
1373414400,NaN,0.261726,NaN
1373500800,0.200800,0.261650,-0.060850
1373587200,0.206200,0.261575,-0.055375
1373673600,NaN,0.261499,NaN
1373760000,NaN,0.261424,NaN
1373846400,NaN,0.261348,NaN
1373932800,NaN,0.262212,NaN
1374019200,NaN,0.263076,NaN
1374105600,NaN,0.263939,NaN
1374192000,0.661200,0.264803,0.396397
1374278400,NaN,0.265667,NaN
1374364800,NaN,0.266531,NaN
1374451200,0.267500,0.267394,0.000106
1374537600,NaN,0.268258,NaN
1374624000,NaN,0.269122,NaN
1374710400,NaN,0.269985,NaN
1374796800,NaN,0.270849,NaN
1374883200,NaN,0.271713,NaN
1374969600,NaN,0.272577,NaN
1375056000,NaN,0.273440,NaN
1375142400,NaN,0.274304,NaN
1375228800,NaN,0.275168,NaN
1375315200,NaN,0.276032,NaN
