Date,Mean,Climatology,Anomaly
2013-09-25,NaN,0.000812,NaN
2013-09-26,NaN,0.000814,NaN
2013-09-27,0.000862,0.000816,0.000046
2013-09-28,NaN,0.000818,NaN
2013-09-29,0.001260,0.000821,0.000439
2013-09-30,0.000510,0.000823,-0.000313
2013-10-01,0.000428,0.000825,-0.000397
2013-10-02,NaN,0.000827,NaN
2013-10-03,0.000570,0.000829,-0.000259
2013-10-04,0.000662,0.000831,-0.000169
2013-10-05,0.000482,0.000833,-0.000351
2013-10-06,0.000456,0.000836,-0.000380
2013-10-07,NaN,0.000838,NaN
2013-10-08,0.001102,0.000840,0.000262
2013-10-09,NaN,0.000842,NaN
2013-10-10,0.000610,0.000844,-0.000234
2013-10-11,0.000228,0.000846,-0.000618
2013-10-12,0.000458,0.000848,-0.000390
2013-10-13,0.000262,0.000851,-0.000589
2013-10-14,0.000280,0.000853,-0.000573
2013-10-15,0.000452,0.000855,-0.000403
2013-10-16,0.000384,0.000856,-0.000472
2013-10-17,0.000219,0.000857,-0.000638
2013-10-18,0.000946,0.000858,0.000088
2013-10-19,0.000218,0.000859,-0.000641
2013-10-20,NaN,0.000860,NaN
2013-10-21,NaN,0.000861,NaN
2013-10-22,0.000046,0.000862,-0.000816
2013-10-23,NaN,0.000863,NaN
2013-10-24,NaN,0.000864,NaN
2013-10-25,NaN,0.000865,NaN
2013-10-26,0.000198,0.000866,-0.000668
2013-10-27,NaN,0.000867,NaN
2013-10-28,0.000068,0.000868,-0.000800
2013-10-29,0.000368,0.000869,-0.000501
2013-10-30,0.000271,0.000870,-0.000599
2013-10-31,NaN,0.000871,NaN
2013-11-01,NaN,0.000872,NaN
