Date,Mean,Climatology,Anomaly
2013-08-12,NaN,0.914686,NaN
2013-08-13,0.737830,0.916665,-0.178835
2013-08-14,NaN,0.918643,NaN
2013-08-15,NaN,0.920621,NaN
2013-08-16,NaN,0.922230,NaN
2013-08-17,NaN,0.923839,NaN
2013-08-18,0.988728,0.925447,0.063280
2013-08-19,0.635154,0.927056,-0.291902
2013-08-20,NaN,0.928665,NaN
2013-08-21,NaN,0.930274,NaN
2013-08-22,0.364406,0.931883,-0.567477
2013-08-23,NaN,0.933492,NaN
2013-08-24,0.564223,0.935101,-0.370878
2013-08-25,NaN,0.936710,NaN
2013-08-26,NaN,0.938319,NaN
2013-08-27,NaN,0.939928,NaN
2013-08-28,0.320745,0.941536,-0.620792
2013-08-29,0.577946,0.943145,-0.365199
2013-08-30,1.496107,0.944754,0.551352
2013-08-31,NaN,0.946363,NaN
2013-09-01,NaN,0.947972,NaN
2013-09-02,0.680809,0.949581,-0.268772
2013-09-03,NaN,0.951190,NaN
2013-09-04,0.509994,0.952799,-0.442805
2013-09-05,NaN,0.954408,NaN
2013-09-06,NaN,0.956016,NaN
2013-09-07,NaN,0.957625,NaN
2013-09-08,0.876701,0.959234,-0.082533
2013-09-09,0.642733,0.960843,-0.318110
2013-09-10,0.592476,0.962452,-0.369976
2013-09-11,NaN,0.964061,NaN
2013-09-12,NaN,0.965670,NaN
2013-09-13,NaN,0.967279,NaN
2013-09-14,NaN,0.968888,NaN
2013-09-15,0.741019,0.970497,-0.229477
2013-09-16,NaN,0.979322,NaN
2013-09-17,NaN,0.988147,NaN
2013-09-18,NaN,0.996972,NaN
2013-09-19,0.818952,1.005798,-0.186846
2013-09-20,NaN,1.014623,NaN
2013-09-21,0.827812,1.023448,-0.195636
2013-09-22,NaN,1.032274,NaN
2013-09-23,NaN,1.041099,NaN
2013-09-24,NaN,1.049924,NaN
2013-09-25,0.847883,1.058750,-0.210866
2013-09-26,0.650500,1.067575,-0.417075
2013-09-27,NaN,1.076400,NaN
2013-09-28,0.704379,1.085226,-0.380846
2013-09-29,0.742508,1.094051,-0.351543
2013-09-30,1.075390,1.102876,-0.027486
2013-10-01,0.838835,1.111702,-0.272866
2013-10-02,1.158121,1.120527,0.037594
2013-10-03,NaN,1.129352,NaN
2013-10-04,NaN,1.138178,NaN
2013-10-05,NaN,1.147003,NaN
2013-10-06,0.698418,1.155828,-0.457411
2013-10-07,0.656376,1.164654,-0.508277
2013-10-08,0.594759,1.173479,-0.578720
2013-10-09,NaN,1.182304,NaN
2013-10-10,NaN,1.191130,NaN
2013-10-11,0.743718,1.199955,-0.456237
2013-10-12,0.804277,1.208780,-0.404503
2013-10-13,NaN,1.217605,NaN
2013-10-14,1.024098,1.226431,-0.202333
