Date,Mean,Climatology,Anomaly
2013-08-20,NaN,0.096232,NaN
2013-08-21,NaN,0.096463,NaN
2013-08-22,NaN,0.096695,NaN
2013-08-23,NaN,0.096926,NaN
2013-08-24,0.047600,0.097158,-0.049558
2013-08-25,NaN,0.097389,NaN
2013-08-26,NaN,0.097621,NaN
2013-08-27,NaN,0.097852,NaN
2013-08-28,NaN,0.098084,NaN
2013-08-29,0.096400,0.098315,-0.001915
2013-08-30,NaN,0.098547,NaN
2013-08-31,NaN,0.098778,NaN
2013-09-01,NaN,0.099010,NaN
2013-09-02,0.092800,0.099241,-0.006441
2013-09-03,NaN,0.099473,NaN
2013-09-04,NaN,0.099704,NaN
2013-09-05,0.074200,0.099936,-0.025736
2013-09-06,NaN,0.100167,NaN
2013-09-07,NaN,0.100399,NaN
2013-09-08,0.084600,0.100630,-0.016030
2013-09-09,0.122400,0.100862,0.021538
2013-09-10,0.049800,0.101093,-0.051293
2013-09-11,NaN,0.101325,NaN
2013-09-12,NaN,0.101556,NaN
2013-09-13,NaN,0.101788,NaN
2013-09-14,0.121000,0.102019,0.018981
2013-09-15,NaN,0.102251,NaN
2013-09-16,NaN,0.101720,NaN
2013-09-17,NaN,0.101189,NaN
2013-09-18,NaN,0.100658,NaN
2013-09-19,0.078300,0.100127,-0.021827
2013-09-20,0.078000,0.099597,-0.021597
2013-09-21,0.077600,0.099066,-0.021466
2013-09-22,NaN,0.098535,NaN
2013-09-23,NaN,0.098004,NaN
2013-09-24,NaN,0.097473,NaN
2013-09-25,0.067000,0.096942,-0.029942
2013-09-26,0.077200,0.096412,-0.019212
2013-09-27,0.109300,0.095881,0.013419
2013-09-28,0.090300,0.095350,-0.005050
2013-09-29,0.102500,0.094819,0.007681
2013-09-30,0.051900,0.094288,-0.042388
2013-10-01,0.098900,0.093757,0.005143
2013-10-02,0.053400,0.093227,-0.039827
2013-10-03,NaN,0.092696,NaN
2013-10-04,0.094600,0.092165,0.002435
2013-10-05,NaN,0.091634,NaN
2013-10-06,0.105600,0.091103,0.014497
2013-10-07,0.062900,0.090572,-0.027672
2013-10-08,NaN,0.090041,NaN
2013-10-09,NaN,0.089511,NaN
2013-10-10,0.107500,0.088980,0.018520
2013-10-11,0.129500,0.088449,0.041051
2013-10-12,0.086400,0.087918,-0.001518
2013-10-13,0.115100,0.087387,0.027713
2013-10-14,0.080200,0.086856,-0.006656
