Date,Mean,Climatology,Anomaly
2013-08-01,0.566213,0.972107,-0.405894
2013-08-02,0.505671,0.979424,-0.473752
2013-08-03,NaN,0.986741,NaN
2013-08-04,0.702380,0.994058,-0.291678
2013-08-05,NaN,1.001376,NaN
2013-08-06,0.647773,1.008693,-0.360920
2013-08-07,0.725595,1.016010,-0.290415
2013-08-08,0.617138,1.023327,-0.406190
2013-08-09,NaN,1.030645,NaN
2013-08-10,NaN,1.037962,NaN
2013-08-11,0.449914,1.045279,-0.595365
2013-08-12,0.609388,1.052596,-0.443208
2013-08-13,0.592789,1.059914,-0.467125
2013-08-14,0.592410,1.067231,-0.474821
2013-08-15,NaN,1.074548,NaN
2013-08-16,NaN,1.079429,NaN
2013-08-17,NaN,1.084310,NaN
2013-08-18,0.649938,1.089192,-0.439254
2013-08-19,0.628613,1.094073,-0.465460
2013-08-20,NaN,1.098954,NaN
2013-08-21,NaN,1.103835,NaN
2013-08-22,NaN,1.108716,NaN
2013-08-23,NaN,1.113597,NaN
2013-08-24,0.552723,1.118479,-0.565755
2013-08-25,0.875123,1.123360,-0.248237
2013-08-26,NaN,1.128241,NaN
2013-08-27,NaN,1.133122,NaN
2013-08-28,NaN,1.138003,NaN
2013-08-29,0.598169,1.142884,-0.544715
2013-08-30,0.803581,1.147766,-0.344185
2013-08-31,0.793648,1.152647,-0.358999
2013-09-01,0.455368,1.157528,-0.702160
2013-09-02,0.472183,1.162409,-0.690226
2013-09-03,NaN,1.167290,NaN
2013-09-04,NaN,1.172171,NaN
2013-09-05,NaN,1.177052,NaN
2013-09-06,NaN,1.181934,NaN
2013-09-07,NaN,1.186815,NaN
2013-09-08,0.735814,1.191696,-0.455882
2013-09-09,0.685830,1.196577,-0.510747
2013-09-10,0.647245,1.201458,-0.554214
2013-09-11,NaN,1.206339,NaN
2013-09-12,NaN,1.211221,NaN
2013-09-13,NaN,1.216102,NaN
2013-09-14,0.892386,1.220983,-0.328596
2013-09-15,NaN,1.225864,NaN
2013-09-16,NaN,1.225956,NaN
2013-09-17,NaN,1.226048,NaN
2013-09-18,NaN,1.226140,NaN
2013-09-19,0.822243,1.226232,-0.403989
2013-09-20,0.658703,1.226324,-0.567621
2013-09-21,0.681665,1.226416,-0.544751
2013-09-22,NaN,1.226508,NaN
2013-09-23,NaN,1.226600,NaN
2013-09-24,NaN,1.226692,NaN
2013-09-25,0.917457,1.226784,-0.309327
2013-09-26,0.566072,1.226876,-0.660804
2013-09-27,NaN,1.226968,NaN
