Date,Mean,Climatology,Anomaly
2013-01-25,0.224746,0.543039,-0.318293
2013-01-26,0.270455,0.541976,-0.271521
2013-01-27,0.192007,0.540913,-0.348906
2013-01-28,NaN,0.539850,NaN
2013-01-29,NaN,0.538787,NaN
2013-01-30,NaN,0.537724,NaN
2013-01-31,0.864661,0.536661,0.327999
2013-02-01,0.693313,0.535598,0.157715
2013-02-02,0.461214,0.534535,-0.073321
2013-02-03,NaN,0.533472,NaN
2013-02-04,NaN,0.532409,NaN
2013-02-05,NaN,0.531346,NaN
2013-02-06,NaN,0.530283,NaN
2013-02-07,0.310838,0.529220,-0.218382
2013-02-08,NaN,0.528157,NaN
2013-02-09,0.184644,0.527095,-0.342451
2013-02-10,NaN,0.526032,NaN
2013-02-11,NaN,0.524969,NaN
2013-02-12,NaN,0.523906,NaN
2013-02-13,NaN,0.522843,NaN
2013-02-14,NaN,0.521780,NaN
2013-02-15,0.440453,0.520717,-0.080264
2013-02-16,0.596821,0.514937,0.081884
2013-02-17,0.559077,0.509158,0.049919
2013-02-18,NaN,0.503378,NaN
2013-02-19,NaN,0.497599,NaN
2013-02-20,NaN,0.491819,NaN
2013-02-21,NaN,0.486040,NaN
2013-02-22,NaN,0.480260,NaN
2013-02-23,NaN,0.474481,NaN
2013-02-24,NaN,0.468701,NaN
2013-02-25,NaN,0.462922,NaN
2013-02-26,1.062203,0.457142,0.605061
2013-02-27,0.637507,0.451362,0.186144
2013-02-28,NaN,0.445583,NaN
2013-03-01,NaN,0.439803,NaN
2013-03-02,NaN,0.434024,NaN
2013-03-03,0.663841,0.428244,0.235597
2013-03-04,NaN,0.422465,NaN
2013-03-05,NaN,0.416685,NaN
2013-03-06,0.483348,0.410906,0.072442
2013-03-07,0.438838,0.405126,0.033712
2013-03-08,NaN,0.399347,NaN
2013-03-09,NaN,0.393567,NaN
2013-03-10,NaN,0.387788,NaN
2013-03-11,0.287898,0.382008,-0.094110
2013-03-12,0.516551,0.376229,0.140323
2013-03-13,0.633935,0.370449,0.263486
2013-03-14,0.657523,0.364670,0.292854
2013-03-15,0.687775,0.358890,0.328885
2013-03-16,NaN,0.354429,NaN
2013-03-17,NaN,0.349967,NaN
2013-03-18,0.279612,0.345506,-0.065894
2013-03-19,NaN,0.341045,NaN
2013-03-20,0.416013,0.336583,0.079429
2013-03-21,NaN,0.332122,NaN
2013-03-22,NaN,0.327661,NaN
2013-03-23,NaN,0.323200,NaN
2013-03-24,NaN,0.318738,NaN
2013-03-25,0.605012,0.314277,0.290735
2013-03-26,0.427529,0.309816,0.117713
2013-03-27,0.372366,0.305354,0.067011
2013-03-28,NaN,0.300893,NaN
2013-03-29,0.526292,0.296432,0.229860
2013-03-30,NaN,0.291970,NaN
2013-03-31,0.262277,0.287509,-0.025232
2013-04-01,0.288206,0.283048,0.005158
