Date,Mean,Climatology,Anomaly
2013-05-14,NaN,0.055193,NaN
2013-05-15,NaN,0.055337,NaN
2013-05-16,NaN,0.055964,NaN
2013-05-17,NaN,0.056592,NaN
2013-05-18,0.046400,0.057220,-0.010820
2013-05-19,NaN,0.057848,NaN
2013-05-20,NaN,0.058476,NaN
2013-05-21,NaN,0.059103,NaN
2013-05-22,NaN,0.059731,NaN
2013-05-23,NaN,0.060359,NaN
2013-05-24,0.063600,0.060987,0.002613
2013-05-25,NaN,0.061615,NaN
2013-05-26,0.059400,0.062242,-0.002842
2013-05-27,NaN,0.062870,NaN
2013-05-28,NaN,0.063498,NaN
2013-05-29,NaN,0.064126,NaN
2013-05-30,NaN,0.064754,NaN
2013-05-31,NaN,0.065381,NaN
2013-06-01,NaN,0.066009,NaN
2013-06-02,0.060000,0.066637,-0.006637
2013-06-03,0.057600,0.067265,-0.009665
2013-06-04,NaN,0.067893,NaN
2013-06-05,NaN,0.068520,NaN
2013-06-06,NaN,0.069148,NaN
2013-06-07,NaN,0.069776,NaN
2013-06-08,NaN,0.070404,NaN
2013-06-09,NaN,0.071032,NaN
2013-06-10,NaN,0.071659,NaN
2013-06-11,NaN,0.072287,NaN
2013-06-12,NaN,0.072915,NaN
2013-06-13,0.059800,0.073543,-0.013743
2013-06-14,0.057200,0.074171,-0.016971
2013-06-15,NaN,0.074798,NaN
2013-06-16,NaN,0.074448,NaN
2013-06-17,0.072000,0.074098,-0.002098
2013-06-18,NaN,0.073748,NaN
2013-06-19,0.066800,0.073398,-0.006598
2013-06-20,NaN,0.073048,NaN
2013-06-21,NaN,0.072698,NaN
2013-06-22,0.071400,0.072349,-0.000949
2013-06-23,NaN,0.071999,NaN
2013-06-24,0.066000,0.071649,-0.005649
2013-06-25,0.064800,0.071299,-0.006499
2013-06-26,NaN,0.070949,NaN
2013-06-27,0.061800,0.070599,-0.008799
2013-06-28,NaN,0.070249,NaN
2013-06-29,NaN,0.069899,NaN
2013-06-30,NaN,0.069549,NaN
2013-07-01,NaN,0.069199,NaN
2013-07-02,NaN,0.068849,NaN
2013-07-03,NaN,0.068499,NaN
2013-07-04,NaN,0.068149,NaN
2013-07-05,0.086800,0.067799,0.019001
2013-07-06,NaN,0.067449,NaN
2013-07-07,NaN,0.067099,NaN
2013-07-08,NaN,0.066749,NaN
2013-07-09,NaN,0.066399,NaN
2013-07-10,0.071700,0.066049,0.005651
2013-07-11,NaN,0.065699,NaN
2013-07-12,NaN,0.065349,NaN
2013-07-13,0.066000,0.064999,0.001001
2013-07-14,NaN,0.064649,NaN
2013-07-15,NaN,0.064299,NaN
2013-07-16,NaN,0.063606,NaN
2013-07-17,NaN,0.062912,NaN
2013-07-18,NaN,0.062219,NaN
2013-07-19,0.051800,0.061526,-0.009726
2013-07-20,NaN,0.060832,NaN
2013-07-21,NaN,0.060139,NaN
2013-07-22,NaN,0.059445,NaN
2013-07-23,NaN,0.058752,NaN
2013-07-24,NaN,0.058059,NaN
2013-07-25,NaN,0.057365,NaN
2013-07-26,NaN,0.056672,NaN
2013-07-27,NaN,0.055978,NaN
2013-07-28,NaN,0.055285,NaN
2013-07-29,NaN,0.054592,NaN
2013-07-30,NaN,0.053898,NaN
2013-07-31,NaN,0.053205,NaN
2013-08-01,NaN,0.052512,NaN
2013-08-02,NaN,0.051818,NaN
2013-08-03,NaN,0.051125,NaN
2013-08-04,NaN,0.050431,NaN
2013-08-05,NaN,0.049738,NaN
2013-08-06,NaN,0.049045,NaN
2013-08-07,NaN,0.048351,NaN
2013-08-08,NaN,0.047658,NaN
