Time,mean,climatology,anomaly
1364947200,0.318763,0.388817,-0.070054
1365033600,NaN,0.386011,NaN
1365120000,NaN,0.383204,NaN
1365206400,0.943875,0.380398,0.563476
1365292800,NaN,0.377592,NaN
1365379200,NaN,0.374786,NaN
1365465600,NaN,0.371979,NaN
1365552000,NaN,0.369173,NaN
1365638400,0.101684,0.366367,-0.264683
1365724800,0.156506,0.363561,-0.207055
1365811200,0.146896,0.360755,-0.213858
1365897600,0.267809,0.357948,-0.090139
1365984000,NaN,0.355142,NaN
1366070400,0.138953,0.356951,-0.217998
1366156800,0.132753,0.358761,-0.226008
1366243200,NaN,0.360570,NaN
1366329600,0.615479,0.362379,0.253100
1366416000,NaN,0.364189,NaN
1366502400,NaN,0.365998,NaN
1366588800,NaN,0.367807,NaN
1366675200,0.479887,0.369617,0.110271
1366761600,0.127020,0.371426,-0.244406
1366848000,NaN,0.373235,NaN
1366934400,NaN,0.375045,NaN
1367020800,NaN,0.376854,NaN
1367107200,NaN,0.378663,NaN
1367193600,NaN,0.380473,NaN
1367280000,NaN,0.382282,NaN
1367366400,NaN,0.384092,NaN
1367452800,NaN,0.385901,NaN
1367539200,0.165831,0.387710,-0.221879
1367625600,0.142512,0.389520,-0.247007
1367712000,0.708958,0.391329,0.317629
1367798400,NaN,0.393138,NaN
1367884800,0.747370,0.394948,0.352422
1367971200,0.401181,0.396757,0.004424
1368057600,0.321294,0.398566,-0.077272
1368144000,0.292264,0.400376,-0.108111
1368230400,NaN,0.402185,NaN
1368316800,NaN,0.403994,NaN
1368403200,NaN,0.405804,NaN
1368489600,NaN,0.407613,NaN
1368576000,NaN,0.409422,NaN
1368662400,0.149362,0.410889,-0.261527
1368748800,NaN,0.412355,NaN
1368835200,0.133919,0.413821,-0.279901
1368921600,0.221228,0.415287,-0.194059
1369008000,0.186205,0.416753,-0.230548
1369094400,0.125093,0.418219,-0.293126
1369180800,NaN,0.419685,NaN
1369267200,NaN,0.421152,NaN
