Date,Mean,Climatology,Anomaly
2013-01-26,0.214535,0.331962,-0.117427
2013-01-27,NaN,0.330031,NaN
2013-01-28,0.342740,0.328100,0.014640
2013-01-29,0.432004,0.326169,0.105835
2013-01-30,0.627832,0.324238,0.303594
2013-01-31,NaN,0.322307,NaN
2013-02-01,NaN,0.320376,NaN
2013-02-02,NaN,0.318445,NaN
2013-02-03,0.187704,0.316515,-0.128811
2013-02-04,0.137606,0.314584,-0.176978
2013-02-05,0.097620,0.312653,-0.215033
2013-02-06,0.133400,0.310722,-0.177322
2013-02-07,0.292491,0.308791,-0.016299
2013-02-08,0.125513,0.306860,-0.181347
2013-02-09,0.124810,0.304929,-0.180119
2013-02-10,NaN,0.302998,NaN
2013-02-11,NaN,0.301067,NaN
2013-02-12,0.157618,0.299136,-0.141518
2013-02-13,0.211397,0.297205,-0.085808
2013-02-14,0.170413,0.295274,-0.124861
2013-02-15,NaN,0.293343,NaN
2013-02-16,NaN,0.293570,NaN
2013-02-17,0.178825,0.293797,-0.114971
2013-02-18,NaN,0.294024,NaN
2013-02-19,NaN,0.294250,NaN
2013-02-20,0.407869,0.294477,0.113392
2013-02-21,0.181870,0.294704,-0.112834
2013-02-22,0.137607,0.294931,-0.157324
2013-02-23,0.160675,0.295157,-0.134482
2013-02-24,0.105564,0.295384,-0.189820
2013-02-25,0.167514,0.295611,-0.128097
2013-02-26,NaN,0.295838,NaN
2013-02-27,NaN,0.296065,NaN
2013-02-28,NaN,0.296291,NaN
2013-03-01,NaN,0.296518,NaN
2013-03-02,NaN,0.296745,NaN
2013-03-03,NaN,0.296972,NaN
2013-03-04,0.225912,0.297198,-0.071286
2013-03-05,0.251177,0.297425,-0.046248
2013-03-06,NaN,0.297652,NaN
2013-03-07,0.218293,0.297879,-0.079586
2013-03-08,0.150782,0.298106,-0.147323
2013-03-09,NaN,0.298332,NaN
2013-03-10,NaN,0.298559,NaN
2013-03-11,NaN,0.298786,NaN
