Date,Mean,Climatology,Anomaly
2013-05-01,NaN,0.000658,NaN
2013-05-02,NaN,0.000654,NaN
2013-05-03,0.000311,0.000649,-0.000338
2013-05-04,0.000215,0.000645,-0.000430
2013-05-05,0.000242,0.000641,-0.000399
2013-05-06,NaN,0.000636,NaN
2013-05-07,0.000764,0.000632,0.000132
2013-05-08,0.000370,0.000627,-0.000257
2013-05-09,NaN,0.000623,NaN
2013-05-10,0.000464,0.000619,-0.000155
2013-05-11,NaN,0.000614,NaN
2013-05-12,NaN,0.000610,NaN
2013-05-13,NaN,0.000606,NaN
2013-05-14,NaN,0.000601,NaN
2013-05-15,NaN,0.000597,NaN
2013-05-16,NaN,0.000592,NaN
2013-05-17,NaN,0.000588,NaN
2013-05-18,0.000432,0.000583,-0.000151
2013-05-19,0.000223,0.000579,-0.000356
2013-05-20,0.000468,0.000574,-0.000106
2013-05-21,0.000708,0.000570,0.000138
2013-05-22,NaN,0.000565,NaN
2013-05-23,0.000602,0.000561,0.000041
2013-05-24,0.000292,0.000557,-0.000265
2013-05-25,0.000440,0.000552,-0.000112
2013-05-26,0.000512,0.000548,-0.000036
2013-05-27,NaN,0.000543,NaN
2013-05-28,NaN,0.000539,NaN
2013-05-29,NaN,0.000534,NaN
2013-05-30,NaN,0.000530,NaN
2013-05-31,0.000678,0.000525,0.000153
2013-06-01,NaN,0.000521,NaN
2013-06-02,NaN,0.000516,NaN
2013-06-03,NaN,0.000512,NaN
2013-06-04,NaN,0.000507,NaN
2013-06-05,NaN,0.000503,NaN
2013-06-06,NaN,0.000498,NaN
2013-06-07,NaN,0.000494,NaN
2013-06-08,NaN,0.000490,NaN
2013-06-09,NaN,0.000485,NaN
2013-06-10,0.000602,0.000481,0.000121
2013-06-11,0.000600,0.000476,0.000124
2013-06-12,NaN,0.000472,NaN
2013-06-13,NaN,0.000467,NaN
2013-06-14,NaN,0.000463,NaN
2013-06-15,0.000152,0.000458,-0.000306
2013-06-16,0.000319,0.000462,-0.000143
2013-06-17,NaN,0.000466,NaN
2013-06-18,NaN,0.000470,NaN
2013-06-19,NaN,0.000473,NaN
2013-06-20,NaN,0.000477,NaN
2013-06-21,0.001107,0.000481,0.000626
2013-06-22,0.000637,0.000485,0.000152
2013-06-23,NaN,0.000488,NaN
2013-06-24,NaN,0.000492,NaN
2013-06-25,0.000345,0.000496,-0.000151
2013-06-26,NaN,0.000500,NaN
2013-06-27,NaN,0.000504,NaN
2013-06-28,NaN,0.000507,NaN
2013-06-29,NaN,0.000511,NaN
2013-06-30,NaN,0.000515,NaN
2013-07-01,NaN,0.000519,NaN
2013-07-02,NaN,0.000522,NaN
2013-07-03,NaN,0.000526,NaN
2013-07-04,NaN,0.000530,NaN
2013-07-05,NaN,0.000534,NaN
2013-07-06,NaN,0.000537,NaN
2013-07-07,0.001266,0.000541,0.000725
2013-07-08,NaN,0.000545,NaN
2013-07-09,NaN,0.000549,NaN
2013-07-10,0.000160,0.000553,-0.000393
2013-07-11,0.000153,0.000556,-0.000403
2013-07-12,NaN,0.000560,NaN
2013-07-13,NaN,0.000564,NaN
2013-07-14,NaN,0.000568,NaN
2013-07-15,NaN,0.000571,NaN
2013-07-16,NaN,0.000567,NaN
2013-07-17,NaN,0.000563,NaN
2013-07-18,NaN,0.000559,NaN
2013-07-19,NaN,0.000555,NaN
2013-07-20,NaN,0.000551,NaN
2013-07-21,0.000660,0.000547,0.000113
2013-07-22,0.000583,0.000543,0.000040
2013-07-23,NaN,0.000539,NaN
2013-07-24,0.000192,0.000535,-0.000343
2013-07-25,NaN,0.000531,NaN
2013-07-26,0.000355,0.000527,-0.000172
2013-07-27,0.000304,0.000523,-0.000219
2013-07-28,0.000144,0.000519,-0.000375
2013-07-29,0.000382,0.000515,-0.000133
2013-07-30,NaN,0.000511,NaN
2013-07-31,NaN,0.000507,NaN
2013-08-01,0.000858,0.000503,0.000355
2013-08-02,0.000532,0.000498,0.000034
2013-08-03,0.000151,0.000494,-0.000343
2013-08-04,NaN,0.000490,NaN
2013-08-05,NaN,0.000486,NaN
2013-08-06,NaN,0.000482,NaN
2013-08-07,0.000688,0.000478,0.000210
2013-08-08,0.000466,0.000474,-0.000008
2013-08-09,NaN,0.000470,NaN
2013-08-10,NaN,0.000466,NaN
2013-08-11,NaN,0.000462,NaN
2013-08-12,NaN,0.000458,NaN
2013-08-13,0.000720,0.000454,0.000266
2013-08-14,0.000155,0.000450,-0.000295
2013-08-15,NaN,0.000446,NaN
2013-08-16,NaN,0.000470,NaN
2013-08-17,NaN,0.000494,NaN
2013-08-18,0.000436,0.000518,-0.000082
2013-08-19,NaN,0.000542,NaN
2013-08-20,NaN,0.000565,NaN
2013-08-21,NaN,0.000589,NaN
2013-08-22,NaN,0.000613,NaN
2013-08-23,NaN,0.000637,NaN
2013-08-24,NaN,0.000661,NaN
2013-08-25,NaN,0.000685,NaN
2013-08-26,NaN,0.000709,NaN
2013-08-27,NaN,0.000733,NaN
2013-08-28,NaN,0.000757,NaN
2013-08-29,0.000153,0.000781,-0.000628
2013-08-30,0.000302,0.000805,-0.000503
2013-08-31,NaN,0.000829,NaN
2013-09-01,NaN,0.000853,NaN
2013-09-02,0.001036,0.000877,0.000159
2013-09-03,NaN,0.000901,NaN
2013-09-04,NaN,0.000925,NaN
2013-09-05,NaN,0.000948,NaN
2013-09-06,NaN,0.000972,NaN
2013-09-07,NaN,0.000996,NaN
2013-09-08,0.000257,0.001020,-0.000763
2013-09-09,NaN,0.001044,NaN
2013-09-10,NaN,0.001068,NaN
2013-09-11,NaN,0.001092,NaN
2013-09-12,NaN,0.001116,NaN
2013-09-13,NaN,0.001140,NaN
2013-09-14,NaN,0.001164,NaN
2013-09-15,NaN,0.001188,NaN
2013-09-16,NaN,0.001181,NaN
2013-09-17,NaN,0.001175,NaN
2013-09-18,NaN,0.001168,NaN
2013-09-19,0.000632,0.001161,-0.000529
2013-09-20,0.001082,0.001155,-0.000073
2013-09-21,0.000225,0.001148,-0.000923
2013-09-22,NaN,0.001141,NaN
2013-09-23,NaN,0.001135,NaN
2013-09-24,NaN,0.001128,NaN
2013-09-25,NaN,0.001122,NaN
2013-09-26,0.000254,0.001115,-0.000861
2013-09-27,NaN,0.001108,NaN
2013-09-28,0.000636,0.001102,-0.000466
2013-09-29,0.000108,0.001095,-0.000987
2013-09-30,0.000058,0.001088,-0.001030
2013-10-01,0.000636,0.001082,-0.000446
2013-10-02,NaN,0.001075,NaN
2013-10-03,NaN,0.001068,NaN
2013-10-04,NaN,0.001062,NaN
2013-10-05,NaN,0.001055,NaN
2013-10-06,0.000328,0.001049,-0.000721
2013-10-07,0.000558,0.001042,-0.000484
2013-10-08,NaN,0.001035,NaN
2013-10-09,NaN,0.001029,NaN
2013-10-10,0.000292,0.001022,-0.000730
2013-10-11,0.000139,0.001015,-0.000876
2013-10-12,0.000415,0.001009,-0.000594
2013-10-13,0.000591,0.001002,-0.000411
2013-10-14,0.000523,0.000995,-0.000472
2013-10-15,0.000360,0.000989,-0.000629
2013-10-16,0.000482,0.000984,-0.000502
2013-10-17,0.000684,0.000980,-0.000296
2013-10-18,NaN,0.000975,NaN
