Date,Mean,Climatology,Anomaly
2013-05-04,0.042100,0.078047,-0.035947
2013-05-05,0.040400,0.078172,-0.037772
2013-05-06,NaN,0.078297,NaN
2013-05-07,0.065800,0.078422,-0.012622
2013-05-08,0.059800,0.078547,-0.018747
2013-05-09,NaN,0.078672,NaN
2013-05-10,0.094200,0.078797,0.015403
2013-05-11,NaN,0.078922,NaN
2013-05-12,NaN,0.079047,NaN
2013-05-13,NaN,0.079172,NaN
2013-05-14,NaN,0.079297,NaN
2013-05-15,NaN,0.079422,NaN
2013-05-16,NaN,0.079459,NaN
2013-05-17,NaN,0.079495,NaN
2013-05-18,0.056400,0.079531,-0.023131
2013-05-19,0.061100,0.079568,-0.018468
2013-05-20,0.077400,0.079604,-0.002204
2013-05-21,0.087900,0.079641,0.008259
2013-05-22,NaN,0.079677,NaN
2013-05-23,0.100200,0.079713,0.020487
2013-05-24,0.103550,0.079750,0.023800
2013-05-25,0.088200,0.079786,0.008414
2013-05-26,0.080200,0.079823,0.000377
2013-05-27,NaN,0.079859,NaN
2013-05-28,NaN,0.079896,NaN
2013-05-29,NaN,0.079932,NaN
2013-05-30,NaN,0.079968,NaN
2013-05-31,0.079000,0.080005,-0.001005
2013-06-01,NaN,0.080041,NaN
2013-06-02,NaN,0.080078,NaN
2013-06-03,NaN,0.080114,NaN
2013-06-04,NaN,0.080151,NaN
2013-06-05,NaN,0.080187,NaN
2013-06-06,NaN,0.080223,NaN
2013-06-07,NaN,0.080260,NaN
2013-06-08,NaN,0.080296,NaN
2013-06-09,NaN,0.080333,NaN
2013-06-10,0.058200,0.080369,-0.022169
2013-06-11,0.054000,0.080406,-0.026406
2013-06-12,NaN,0.080442,NaN
2013-06-13,NaN,0.080478,NaN
2013-06-14,NaN,0.080515,NaN
2013-06-15,0.059600,0.080551,-0.020951
2013-06-16,0.065300,0.080395,-0.015095
2013-06-17,NaN,0.080240,NaN
2013-06-18,NaN,0.080084,NaN
2013-06-19,NaN,0.079928,NaN
2013-06-20,NaN,0.079772,NaN
2013-06-21,0.096300,0.079616,0.016684
2013-06-22,0.073000,0.079461,-0.006461
2013-06-23,NaN,0.079305,NaN
2013-06-24,NaN,0.079149,NaN
2013-06-25,0.044900,0.078993,-0.034093
2013-06-26,NaN,0.078837,NaN
2013-06-27,NaN,0.078682,NaN
2013-06-28,NaN,0.078526,NaN
2013-06-29,NaN,0.078370,NaN
2013-06-30,NaN,0.078214,NaN
2013-07-01,NaN,0.078058,NaN
2013-07-02,NaN,0.077903,NaN
2013-07-03,NaN,0.077747,NaN
2013-07-04,NaN,0.077591,NaN
2013-07-05,NaN,0.077435,NaN
2013-07-06,NaN,0.077279,NaN
2013-07-07,0.069400,0.077123,-0.007723
2013-07-08,NaN,0.076968,NaN
2013-07-09,NaN,0.076812,NaN
2013-07-10,0.036400,0.076656,-0.040256
2013-07-11,0.057600,0.076500,-0.018900
2013-07-12,NaN,0.076344,NaN
2013-07-13,NaN,0.076189,NaN
2013-07-14,NaN,0.076033,NaN
2013-07-15,NaN,0.075877,NaN
2013-07-16,NaN,0.076162,NaN
2013-07-17,NaN,0.076448,NaN
