Date,Mean,Climatology,Anomaly
2013-08-20,29.949999,30.161752,-0.211753
2013-08-21,29.832500,30.129721,-0.297220
2013-08-22,NaN,30.097690,NaN
2013-08-23,NaN,30.065659,NaN
2013-08-24,NaN,30.033628,NaN
2013-08-25,NaN,30.001597,NaN
2013-08-26,NaN,29.969565,NaN
2013-08-27,NaN,29.937534,NaN
2013-08-28,NaN,29.905503,NaN
2013-08-29,29.709999,29.873472,-0.163473
2013-08-30,29.639999,29.841441,-0.201442
2013-08-31,29.447498,29.809410,-0.361912
2013-09-01,29.847500,29.777379,0.070120
2013-09-02,30.129999,29.745348,0.384651
2013-09-03,NaN,29.713317,NaN
2013-09-04,29.904999,29.681286,0.223712
2013-09-05,NaN,29.649255,NaN
2013-09-06,NaN,29.617224,NaN
2013-09-07,NaN,29.585193,NaN
2013-09-08,30.094999,29.553162,0.541837
2013-09-09,NaN,29.521131,NaN
2013-09-10,NaN,29.489100,NaN
2013-09-11,29.202499,29.457069,-0.254570
2013-09-12,29.029999,29.425038,-0.395040
2013-09-13,NaN,29.393007,NaN
2013-09-14,NaN,29.360976,NaN
2013-09-15,NaN,29.328945,NaN
2013-09-16,NaN,29.288289,NaN
2013-09-17,29.485001,29.247633,0.237368
2013-09-18,NaN,29.206976,NaN
2013-09-19,NaN,29.166320,NaN
2013-09-20,NaN,29.125663,NaN
2013-09-21,NaN,29.085007,NaN
2013-09-22,NaN,29.044350,NaN
2013-09-23,NaN,29.003694,NaN
2013-09-24,28.434999,28.963037,-0.528038
2013-09-25,NaN,28.922381,NaN
2013-09-26,28.349998,28.881725,-0.531726
2013-09-27,28.465000,28.841068,-0.376068
2013-09-28,NaN,28.800412,NaN
2013-09-29,28.289999,28.759755,-0.469756
2013-09-30,NaN,28.719099,NaN
2013-10-01,NaN,28.678442,NaN
2013-10-02,NaN,28.637786,NaN
2013-10-03,28.504999,28.597129,-0.092130
2013-10-04,28.389999,28.556473,-0.166474
2013-10-05,NaN,28.515817,NaN
2013-10-06,28.055000,28.475160,-0.420160
2013-10-07,28.484999,28.434504,0.050495
2013-10-08,NaN,28.393847,NaN
2013-10-09,27.305000,28.353191,-1.048191
2013-10-10,NaN,28.312534,NaN
2013-10-11,27.154999,28.271878,-1.116879
2013-10-12,NaN,28.231221,NaN
2013-10-13,NaN,28.190565,NaN
2013-10-14,28.674999,28.149909,0.525091
2013-10-15,NaN,28.109252,NaN
2013-10-16,NaN,28.023529,NaN
2013-10-17,27.687500,27.937805,-0.250305
2013-10-18,NaN,27.852082,NaN
2013-10-19,NaN,27.766358,NaN
2013-10-20,NaN,27.680635,NaN
2013-10-21,NaN,27.594911,NaN
2013-10-22,27.174999,27.509188,-0.334188
2013-10-23,26.684999,27.423464,-0.738465
2013-10-24,26.709999,27.337741,-0.627742
2013-10-25,26.650000,27.252017,-0.602018
2013-10-26,26.769999,27.166294,-0.396295
2013-10-27,NaN,27.080570,NaN
2013-10-28,NaN,26.994847,NaN
2013-10-29,NaN,26.909123,NaN
2013-10-30,NaN,26.823400,NaN
2013-10-31,NaN,26.737676,NaN
2013-11-01,NaN,26.651953,NaN
2013-11-02,NaN,26.566229,NaN
2013-11-03,26.170000,26.480506,-0.310506
2013-11-04,NaN,26.394782,NaN
2013-11-05,NaN,26.309059,NaN
2013-11-06,25.344999,26.223335,-0.878336
2013-11-07,NaN,26.137612,NaN
2013-11-08,26.077499,26.051888,0.025611
2013-11-09,NaN,25.966165,NaN
2013-11-10,NaN,25.880441,NaN
2013-11-11,NaN,25.794718,NaN
2013-11-12,NaN,25.708994,NaN
2013-11-13,NaN,25.623271,NaN
2013-11-14,NaN,25.537547,NaN
